sim_time,gt_x,gt_y,gt_yaw,vel,gps_lat,gps_lon,gps_alt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass
346.34193877410144,100.6371841430664,103.16630554199219,103.10601806640625,5.5950229389448225,0.0009358907162603727,0.0009023999430641282,2.067755937576294,0.5507872104644775,-0.43607813119888306,9.868436813354492,0.003262045793235302,0.0006170375272631645,0.12757323682308197,3.370335578918457
346.4464319292456,100.4888687133789,103.73068237304688,103.91487121582031,5.579952123775646,0.0009409341059662617,0.0009009409815716684,2.067720413208008,-0.6645076274871826,1.9969234466552734,9.763545036315918,-0.0036238948814570904,0.0010115269105881453,0.14012151956558228,3.3844528198242188
346.5420026429929,100.34825134277344,104.24522399902344,104.5640869140625,5.582700081741478,0.0009455315590419254,0.0008995714953716064,2.0677244663238525,-0.1774296760559082,1.8796931505203247,9.789562225341797,-0.00469010416418314,-4.820432513952255e-05,0.12075752764940262,3.3957839012145996
346.6475938670337,100.18901062011719,104.81254577636719,105.14971160888672,5.578149821734432,0.0009506043624646837,0.0008980436276194071,2.067732095718384,-0.6856687068939209,-1.2955399751663208,9.76390552520752,-0.0038986974395811558,0.00014794385060667992,0.07567966729402542,3.4060049057006836
346.74340376630425,100.03819274902344,105.32561492919922,105.72906494140625,5.585176579214951,0.0009551937250541512,0.0008966121600672927,2.0677483081817627,-0.3320494294166565,0.6094046235084534,9.7814359664917,0.009264927357435226,-0.00020692497491836548,0.1161075085401535,3.416116714477539
346.84762911032885,99.86461639404297,105.88121795654297,106.52793884277344,5.5851014895081486,0.0009601537416139951,0.0008949372237308226,2.0677573680877686,-0.834252119064331,2.2705037593841553,9.742822647094727,-0.0012862506555393338,0.0004467620747163892,0.14383277297019958,3.4300596714019775
346.94270550925285,99.68698120117188,106.42720794677734,107.26197052001953,5.6002756238514495,0.0009646664502747621,0.0008933523797577319,2.067784309387207,0.22650539875030518,1.2874594926834106,9.792710304260254,-0.004209557082504034,-9.70098190009594e-05,0.1292652040719986,3.442052125930786
347.04653344256803,99.51615142822266,106.93877410888672,107.85581970214844,5.600962909228813,0.0009695918422961582,0.0008915938645848007,2.0677907466888428,-0.6422916650772095,-1.4610176086425781,9.754473686218262,-0.004061806946992874,0.0005774986930191517,0.08776327222585678,3.453235626220703
347.1488706576638,99.32868957519531,107.48001861572266,108.48746490478516,5.590852712464484,0.0009744289931670274,0.0008898224594846491,2.067753791809082,-0.40221619606018066,2.8511314392089844,9.762445449829102,0.00940483994781971,0.0013542482629418373,0.1385374516248703,3.4642601013183594
347.2455563656986,99.14307403564453,107.98665618896484,109.24119567871094,5.571423663986883,0.0009789480096645672,0.0008880478319026146,2.067697763442993,0.08017730712890625,2.1957051753997803,9.845352172851562,-0.0008920212276279926,0.0016023265197873116,0.14733904600143433,3.477415084838867
347.34800847480074,98.94015502929688,108.52082824707031,110.00993347167969,5.57984980262036,0.0009837062440131378,0.0008861057723939632,2.0677120685577393,-0.3979218006134033,-1.5401338338851929,9.7728271484375,-0.004261320922523737,-0.00019570859149098396,0.1136087030172348,3.4908323287963867
347.4444671883248,98.7447738647461,109.0223388671875,110.63703155517578,5.576631949309281,0.0009881758948320856,0.0008842504456400469,2.0677359104156494,-0.9201449155807495,-1.5205894708633423,9.71961784362793,-0.004586271476000547,0.0004144124686717987,0.09138897061347961,3.501777172088623
347.54703835211694,98.5328598022461,109.55506896972656,111.18110656738281,5.58911944445923,0.0009929302896278945,0.0008822625857517775,2.067777395248413,-0.682213306427002,2.6781084537506104,9.741917610168457,0.0070956130512058735,0.0002710847184062004,0.10714968293905258,3.51127290725708
347.6502989847213,98.30963897705078,110.0877914428711,111.91534423828125,5.5882809508167135,0.000997681736195708,0.0008801644758479034,2.067776679992676,-0.7742438316345215,-1.0479408502578735,9.729718208312988,0.0029635417740792036,0.0014294597785919905,0.12433240562677383,3.524088144302368
347.7465638308786,98.09508514404297,110.58130645751953,112.6658935546875,5.585897014383015,0.0010020728818730203,0.0008781258104486134,2.06775164604187,-0.493314266204834,-1.16161048412323,9.777338027954102,-0.002930572722107172,0.0011928759049624205,0.1204928457736969,3.5371878147125244
347.85064893821254,97.85813903808594,111.11203002929688,113.39360046386719,5.577510826242476,0.0010067957374853454,0.0008758839230057235,2.0677316188812256,-0.4368314743041992,1.4244098663330078,9.73025131225586,-0.004597859922796488,0.0011722934432327747,0.1220729649066925,3.5498886108398438
347.94567882921547,97.63813018798828,111.59490966796875,113.92715454101562,5.583392901509492,0.0010110989162659056,0.0008738238658123343,2.067741870880127,-0.22887110710144043,1.8635482788085938,9.790274620056152,-0.0016097442712634802,0.00014109257608652115,0.10186917334794998,3.5592007637023926
348.04951333487406,97.38883209228516,112.1185531616211,114.65690612792969,5.585518959428355,0.001015764247149981,0.0008714936000919913,2.0677483081817627,-0.6699823141098022,-0.2884069085121155,9.760612487792969,0.004593858495354652,0.00044239871203899384,0.12545715272426605,3.571937322616577
348.14513619290665,97.1524658203125,112.59697723388672,115.42436981201172,5.584248301602541,0.001020013535064767,0.0008692600773889576,2.0677402019500732,0.02110576629638672,-1.0527713298797607,9.77721118927002,-0.0026310451794415712,0.00014793290756642818,0.12644419074058533,3.5853323936462402
348.2493413151242,96.88910675048828,113.11624908447266,116.18372344970703,5.589255303534327,0.0010246247693927355,0.0008667795206025472,2.067760467529297,0.025852441787719727,1.5191950798034668,9.794978141784668,-0.004677010700106621,0.00010228436440229416,0.12874655425548553,3.598585367202759
348.34554507536814,96.64225006103516,113.59359741210938,116.75003051757812,5.587936102220569,0.0010288720004042724,0.0008644746233558235,2.067760944366455,-0.3519327640533447,1.802165150642395,9.780268669128418,-0.004254679195582867,0.000166294164955616,0.10375295579433441,3.608469247817993
348.447650748305,96.37483215332031,114.09829711914062,117.32524108886719,5.5963501663942585,0.0010333694194176492,0.0008619972890511757,2.0677788257598877,-0.42130303382873535,0.5939590334892273,9.749061584472656,0.011014645919203758,0.000234261155128479,0.11216811835765839,3.6185085773468018
348.5516269900836,96.09333038330078,114.60723114013672,118.13194274902344,5.594633597370659,0.001037888984423009,0.0008593627387727849,2.067761182785034,0.7084217071533203,2.3636085987091064,9.872532844543457,-0.00013407727237790823,0.0005196272395551205,0.14634060859680176,3.6325881481170654
348.64623586740345,95.83169555664062,115.06698608398438,118.83861541748047,5.587806830524376,0.0010419666580412223,0.0008569098816170027,2.0677473545074463,-0.6583515405654907,1.4765825271606445,9.75474739074707,-0.0040955329313874245,0.0009783781133592129,0.13474085927009583,3.6449217796325684
348.7504633287899,95.5394515991211,115.57025909423828,119.50202178955078,5.58357109627578,0.0010464355546625857,0.0008541849647213217,2.0677294731140137,0.04710793495178223,-1.851496696472168,9.790122032165527,-0.00445743091404438,0.0002493341453373432,0.09105490148067474,3.6565003395080566
348.84519470017403,95.26957702636719,116.02536010742188,120.05744934082031,5.5831404717841515,0.0010504833346198755,0.0008516865128762341,2.0677411556243896,-0.6927040219306946,0.4159020185470581,9.734341621398926,0.011310318484902382,0.0005018217489123344,0.11080433428287506,3.666194200515747
348.94808073947206,94.96763610839844,116.51396179199219,120.86420440673828,5.582861353985125,0.0010548160642444068,0.0008488730805761867,2.0677382946014404,-0.6618006229400635,1.7212467193603516,9.756277084350586,0.0007386176730506122,0.000470431346911937,0.15085284411907196,3.6802749633789062
349.05085452180356,94.65936279296875,116.99823760986328,121.6540756225586,5.587938530782225,0.0010591017593473851,0.0008459931417368563,2.0677523612976074,-0.1157538890838623,-0.4735783040523529,9.805933952331543,-0.0038089719600975513,0.0001687970943748951,0.11830002069473267,3.6940605640411377
349.14657927677035,94.36793518066406,117.44720458984375,122.30400848388672,5.591917737915686,0.0010630782333245121,0.0008432811833316624,2.0677695274353027,-0.41334545612335205,-1.2382773160934448,9.749378204345703,-0.0044161053374409676,0.0003155861049890518,0.09802733361721039,3.7054038047790527
349.2493040538393,94.05194091796875,117.92701721191406,122.86750030517578,5.588614384599213,0.0010673388342075426,0.0008403603806805601,2.0677649974823,-0.6098289489746094,2.309584856033325,9.762517929077148,-0.0015914798714220524,0.0007786264177411795,0.0961650013923645,3.715238571166992
349.34672104613855,93.7455062866211,118.37592315673828,123.52970123291016,5.575077458799047,0.001071327032533381,0.0008375327557477917,2.067715644836426,-0.540675163269043,2.6807563304901123,9.757071495056152,0.006516480352729559,0.0009590694680809975,0.14648418128490448,3.7267963886260986
349.4501156723127,93.41303253173828,118.84661102294922,124.35142517089844,5.5777632962714065,0.0010754867080290614,0.0008344395846021004,2.067716121673584,-0.05581784248352051,-0.9102846384048462,9.791975021362305,-0.0022741365246474743,-0.00016259471885859966,0.12832936644554138,3.741137981414795
349.5481703709811,93.09281158447266,119.28963470458984,125.08466339111328,5.580815920879643,0.0010793985952434113,0.0008314616686032479,2.0677340030670166,-0.02847003936767578,-1.1362080574035645,9.754521369934082,-0.0044493405148386955,-0.0006125811487436295,0.11167551577091217,3.7539358139038086
349.65221896301955,92.74834442138672,119.75810241699219,125.74314880371094,5.600357244008191,0.0010835426382742276,0.0008282760053735503,2.0677900314331055,0.8417664766311646,1.1816201210021973,9.860918045043945,-0.004170163534581661,-0.001202533021569252,0.10712390393018723,3.7654285430908203
349.7491690199822,92.42037200927734,120.18990325927734,126.43553924560547,5.588328462163082,0.001087368684058548,0.0008252527689391414,2.067779064178467,-0.11886286735534668,3.0922422409057617,9.778371810913086,0.00923319160938263,0.0013948772102594376,0.1585717499256134,3.777513027191162
349.8540664832108,92.05658721923828,120.6498031616211,127.36528778076172,5.591667837773807,0.001091418520919388,0.0008218703286293078,2.0677547454833984,0.18731719255447388,-0.5216357707977295,9.791308403015137,-0.0014874659245833755,0.0007290936773642898,0.14508216083049774,3.7937402725219727
349.95266093313694,91.70912170410156,121.07733917236328,128.19381713867188,5.587652090703863,0.001095177717347305,0.0008186387964564231,2.0677411556243896,-0.3959677219390869,-0.4827633500099182,9.811007499694824,-0.004809834063053131,0.0006473283283412457,0.12796512246131897,3.808201313018799
350.04935365961865,91.36443328857422,121.49363708496094,128.89036560058594,5.589586744179532,0.0010988453130159929,0.0008154486080393594,2.067749261856079,-0.37992119789123535,-1.2201615571975708,9.754411697387695,-0.00490780733525753,0.0003391648642718792,0.10229382663965225,3.8203580379486084
350.15426953928545,90.98460388183594,121.94019317626953,129.66094970703125,5.592860570333502,0.0011027888079775088,0.0008119491984964959,2.0677430629730225,0.8914918899536133,3.8541934490203857,9.869318962097168,0.012818604707717896,-4.793703556060791e-05,0.16501104831695557,3.8338069915771484
350.24921233486384,90.63219451904297,122.33638763427734,130.5670166015625,5.584175767991607,0.0011062643574436964,0.0008086798878666706,2.0677316188812256,-0.6439454555511475,2.472355365753174,9.733468055725098,-0.00016306102043017745,0.0009453919483348727,0.17991618812084198,3.849621057510376
350.35431559430435,90.23501586914062,122.76951599121094,131.53245544433594,5.6006448236717885,0.0011100534475326903,0.000804991928856755,2.0677576065063477,0.5732628703117371,-1.0192551612854004,9.84488296508789,-0.00504416786134243,-0.00045116525143384933,0.1418302059173584,3.8664708137512207
350.4496582504362,89.8705062866211,123.15859985351562,132.29409790039062,5.591013149009734,0.001113464341672604,0.0008016196359361965,2.067754030227661,-0.5063283443450928,-1.25245201587677,9.767242431640625,-0.005747046321630478,0.0007157721556723118,0.11657490581274033,3.8797640800476074
350.5558125535026,89.46160888671875,123.58773040771484,133.00283813476562,5.58539730725368,0.0011172420502301625,0.0007978577655351984,2.06772780418396,0.04487800598144531,3.581596851348877,9.847411155700684,0.008089435286819935,6.388407200574875e-05,0.1310223489999771,3.8921337127685547
350.6512661650777,89.08612060546875,123.96498107910156,133.8494415283203,5.575514686124995,0.001120555652845152,0.000794400796763056,2.0677096843719482,-0.28607606887817383,2.961390972137451,9.784956932067871,0.006377479061484337,0.0007658139802515507,0.18192484974861145,3.9069101810455322
350.75662059755996,88.66419982910156,124.37338256835938,134.87950134277344,5.5882814575175095,0.0011241137526963284,0.0007904937775541149,2.0677194595336914,0.9604717493057251,0.31054800748825073,9.909286499023438,-0.0025551514700055122,-0.001277655246667564,0.1586756706237793,3.9248881340026855
350.85192455444485,88.27668762207031,124.73863983154297,135.7341766357422,5.597930726793996,0.0011272944107962879,0.0007869120918799323,2.06777286529541,0.10041189193725586,-0.9986668825149536,9.787156105041504,-0.005299156531691551,-0.000737322960048914,0.13539279997348785,3.939804792404175
350.9490686613135,87.87752532958984,125.10801696777344,136.47174072265625,5.595848559744414,0.0011305233375598146,0.0007832380512486474,2.06779146194458,-0.7128429412841797,-1.3242101669311523,9.76966667175293,-0.005070296116173267,0.0008600731380283833,0.11034412682056427,3.9526777267456055
351.05326253687963,87.44170379638672,125.4957275390625,137.40789794921875,5.598129787519828,0.0011339149653725568,0.0007792327120630244,2.0677623748779297,0.5568876266479492,2.4936928749084473,9.873488426208496,0.008396508172154427,0.001068328507244587,0.1900436133146286,3.9690170288085938
351.1490916083567,87.03440856933594,125.84281921386719,138.404296875,5.582142508177238,0.0011369220208360808,0.0007754678248702901,2.067711114883423,-1.2484726905822754,1.914717197418213,9.727112770080566,-0.002511207014322281,0.0014011627063155174,0.18987062573432922,3.98640775680542
351.25386007735506,86.58341979980469,126.2157211303711,139.4027862548828,5.594378366044084,0.0011401489592599075,0.0007713057496549463,2.0677194595336914,0.9538201093673706,-0.8449529409408569,9.912033081054688,-0.005700674373656511,-0.000765407457947731,0.1455431580543518,4.003833770751953
351.35032866569236,86.16504669189453,126.55426788330078,140.18357849121094,5.5809489810023765,0.001143090536635837,0.0007674596147827605,2.0677130222320557,0.3477049469947815,-1.1505677700042725,9.854534149169922,-0.00561146903783083,-8.989870548248291e-05,0.11834500730037689,4.01746129989624
351.4556213123724,85.70262145996094,126.91566467285156,141.0980682373047,5.584742007652009,0.001146238627100774,0.0007632213655827074,2.067708969116211,1.7238917350769043,2.8559536933898926,9.958000183105469,0.011486939154565334,-0.0009935591369867325,0.1879386007785797,4.033421993255615
351.5512257325463,85.27525329589844,127.23420715332031,142.11766052246094,5.582550043611261,0.001148980753422405,0.0007592850012200601,2.0677294731140137,-0.14104437828063965,2.5537238121032715,9.762761116027832,-0.0013914828887209296,-3.396603278815746e-05,0.19682911038398743,4.051217079162598
351.65564076416194,84.80166625976562,127.57575225830078,143.16073608398438,5.602170311508975,0.001151913417550941,0.0007549258061072793,2.0677833557128906,0.03202390670776367,-0.9522079229354858,9.829833984375,-0.00542338564991951,-0.00038898689672350883,0.15241247415542603,4.069422721862793
351.7523935777135,84.35844421386719,127.88774871826172,143.9789581298828,5.600128511994571,0.0011546060410670975,0.0007508600625285165,2.0677926540374756,0.1063680648803711,-1.487614393234253,9.817755699157715,-0.005666323006153107,0.0010313298553228378,0.124800905585289,4.08370304107666
351.8552253576927,83.8829345703125,128.21238708496094,144.83279418945312,5.596376446551083,0.0011574226272874236,0.0007465124546374735,2.0677554607391357,0.2645413875579834,3.5365772247314453,9.83930492401123,0.012577508576214314,0.001323603093624115,0.18161402642726898,4.098605632781982
351.95123537722975,83.43324279785156,128.504150390625,145.84353637695312,5.579092220242693,0.001159923410291392,0.0007423841126355963,2.067697048187256,-0.7762870788574219,2.5954301357269287,9.77757453918457,-0.00022688641911372542,0.0015843508299440145,0.19732056558132172,4.116246700286865
352.0542764822021,82.94597625732422,128.80908203125,146.88809204101562,5.585517133054749,0.0011625225132720397,0.000737910348010191,2.0676991939544678,0.2496124505996704,-1.5310425758361816,9.878888130187988,-0.0052479831501841545,-0.0003650132566690445,0.15753017365932465,4.134477615356445
352.15779497800395,82.4522476196289,129.10968017578125,147.79400634765625,5.587829777455573,0.00116509487651011,0.0007333910572589176,2.0677330493927,-0.12611615657806396,2.0194356441497803,9.773673057556152,-0.005938414949923754,-0.00027742423117160797,0.14937566220760345,4.1502885818481445
352.25305240694433,81.9941177368164,129.3805389404297,148.5637969970703,5.589394670512106,0.001167430284490701,0.0007292126639439083,2.0677473545074463,0.25731468200683594,3.7414464950561523,9.839503288269043,0.014125998131930828,0.00028846971690654755,0.17532551288604736,4.163723945617676
352.35669860523194,81.48906707763672,129.66281127929688,149.64199829101562,5.586265154591016,0.0011698338445332807,0.0007245926534954698,2.0677297115325928,0.08047163486480713,-0.1097949892282486,9.827860832214355,0.0012822335120290518,0.0005273098940961063,0.17786312103271484,4.182542324066162
352.4590991027653,80.9851303100586,129.93313598632812,150.705322265625,5.590832067030871,0.0011721138532524143,0.0007199776481782938,2.0677411556243896,-0.015624761581420898,1.8510526418685913,9.792792320251465,-0.0053981877863407135,0.00010920548811554909,0.18137526512145996,4.2011003494262695
352.5555532644503,80.50694274902344,130.1822052001953,151.57408142089844,5.594459767193166,0.0011742238246340033,0.0007156092655639011,2.067751884460449,0.5924774408340454,1.6138924360275269,9.889322280883789,-0.006084134336560965,-0.0001147780567407608,0.153768852353096,4.216263294219971
352.6580000068061,79.99639129638672,130.442138671875,152.32012939453125,5.597208182148323,0.0011764489825991135,0.0007109618297383657,2.0677621364593506,0.28695234656333923,-0.015442043542861938,9.830032348632812,0.0020373580045998096,-0.000167082529515028,0.11222857236862183,4.229284286499023
352.75432251859456,79.51178741455078,130.6758575439453,153.19061279296875,5.593837372677435,0.0011784466470618404,0.0007065521719315116,2.0677311420440674,1.5005433559417725,0.42606568336486816,9.943976402282715,0.008151138201355934,-0.00017057545483112335,0.1671798676252365,4.244477272033691
352.85732199205086,78.98902893066406,130.91542053222656,154.2632293701172,5.586849349228132,0.0011804508936151385,0.0007017796078232516,2.0677220821380615,0.3882286548614502,2.1680707931518555,9.841647148132324,-0.0032180508133023977,0.0003336265217512846,0.18890933692455292,4.263197422027588
352.95399067085236,78.49537658691406,131.13340759277344,155.1914520263672,5.582608983163526,0.0011822705673810686,0.0006972768408613549,2.0677263736724854,0.18860650062561035,1.5196056365966797,9.836627006530762,-0.006007548421621323,0.000529041513800621,0.1674513965845108,4.279397964477539
353.05717114172876,77.966064453125,131.3605194091797,156.01060485839844,5.588220824303991,0.0011841851329515373,0.000692462453053098,2.0677380561828613,0.43895259499549866,-1.3642592430114746,9.8572998046875,-0.005029249936342239,-0.0004944854881614447,0.11404028534889221,4.293694972991943
353.1542135165073,77.46452331542969,131.5641632080078,156.88279724121094,5.571759784681132,0.0011859059382333414,0.0006879064808597408,2.067720651626587,-0.4527992606163025,-0.34140151739120483,9.780901908874512,0.008940000087022781,0.0016059265471994877,0.16805624961853027,4.308917999267578
353.257279752288,76.92729949951172,131.76889038085938,157.9904022216797,5.589227609296056,0.0011875891707487172,0.0006830130394021493,2.0677335262298584,0.5867698192596436,1.9911513328552246,9.861894607543945,-0.0025001245085150003,-0.00046860211296007037,0.19578301906585693,4.328248977661133
353.36066155228764,76.38407897949219,131.96633911132812,159.02154541015625,5.592975069248808,0.0011892047997097632,0.0006780689981239313,2.0677719116210938,-0.7938446998596191,-1.481208086013794,9.721031188964844,-0.006257971748709679,0.0006731939502060413,0.1498841494321823,4.346245765686035
353.4559744047001,75.88066101074219,132.14305114746094,159.81475830078125,5.604971256030363,0.0011906671208132109,0.0006734974620290236,2.067781686782837,0.4222639799118042,-1.3615068197250366,9.872431755065918,-0.0056487079709768295,-0.00025250506587326527,0.12117305397987366,4.360090255737305
353.5593724953942,75.33161163330078,132.32528686523438,160.71810913085938,5.5921820322819045,0.0011921845669245485,0.0006685184533950628,2.067746877670288,-0.30916547775268555,3.815535545349121,9.810325622558594,0.010819926857948303,0.0013663391582667828,0.1912739872932434,4.375856876373291
353.65567935071886,74.81802368164062,132.48301696777344,161.7519989013672,5.581928234264746,0.001193454636135148,0.000663850105719214,2.0676937103271484,0.5374054908752441,2.2273361682891846,9.86874771118164,-0.0012531110551208258,0.0005703691276721656,0.1978491246700287,4.393901824951172
353.75937723647803,74.26272583007812,132.64402770996094,162.79774475097656,5.580302379742662,0.0011947382809074539,0.0006588068531395111,2.0677003860473633,0.15923261642456055,-0.7640741467475891,9.831894874572754,-0.005413687787950039,-0.00016526156105101109,0.15189175307750702,4.412153244018555
353.8551383567974,73.7477798461914,132.7868194580078,163.6134796142578,5.589917410661128,0.0011958893239818053,0.0006541398767324676,2.067736864089966,0.5458846092224121,-0.9883617162704468,9.856884956359863,-0.005410518031567335,-0.0010128563735634089,0.12554346024990082,4.426390647888184
353.9578369371593,73.19245910644531,132.93211364746094,164.46983337402344,5.590888378525639,0.0011970742373968463,0.0006491152048456534,2.067763328552246,0.13680458068847656,3.714493751525879,9.801260948181152,0.012581060640513897,0.0005586086772382259,0.1832575500011444,4.4413371086120605
354.06194288516417,72.62667083740234,133.06561279296875,165.57412719726562,5.5894402991921766,0.0011981158532170123,0.0006439867279067794,2.0677425861358643,-0.34768426418304443,-0.22657668590545654,9.77818489074707,-0.0007295585237443447,0.0005925525911152363,0.17783422768115997,4.460610389709473
354.1573340613395,72.10596466064453,133.17965698242188,166.55516052246094,5.595984879105662,0.0011989853747963175,0.0006392679175370791,2.067746162414551,0.9977632761001587,-1.0527130365371704,9.872688293457031,-0.005294760223478079,-0.00018145109061151743,0.15910810232162476,4.4777326583862305
354.2614791151136,71.5355224609375,133.29739379882812,167.46351623535156,5.59398784469927,0.0011998941146648475,0.0006341068043995045,2.0677602291107178,-0.57285475730896,1.8580820560455322,9.741477966308594,-0.00595538504421711,0.0005248528905212879,0.1478704959154129,4.493586540222168
354.3563402965665,71.01455688476562,133.3998260498047,168.14718627929688,5.596149702748242,0.0012007039860491325,0.0006294008153935322,2.0677640438079834,-0.05592387914657593,2.6193835735321045,9.813409805297852,0.0068937037140131,0.0006063289474695921,0.14074772596359253,4.505518913269043
354.4601668100804,70.44376373291016,133.49868774414062,169.125,5.576934770628635,0.0012014624348516147,0.0006242424447936093,2.0676991939544678,-0.7080181241035461,-0.10943145304918289,9.785263061523438,0.0056514679454267025,0.001187778078019619,0.1711132675409317,4.522584915161133
354.56284007569775,69.8779296875,133.58534240722656,170.18658447265625,5.577207077402387,0.0012020771746785294,0.0006191266520914684,2.067702054977417,-0.9344807267189026,2.1379096508026123,9.756726264953613,-0.00388598651625216,0.00040179083589464426,0.1849684864282608,4.541112899780273
354.66003561625257,69.34092712402344,133.66006469726562,171.08787536621094,5.581801501735173,0.0012026001766192672,0.0006142762684754036,2.067725896835327,0.01819092035293579,1.9676594734191895,9.793252944946289,-0.005978412926197052,-0.0001290682703256607,0.1608569324016571,4.5568437576293945
354.7630231352523,68.77005004882812,133.73365783691406,171.8897705078125,5.593061775801271,0.001203127978001041,0.0006091268796863808,2.0677719116210938,-0.4071977734565735,-0.526677668094635,9.765901565551758,0.0013915698509663343,-4.598975647240877e-05,0.12193737179040909,4.570838928222656
354.8588583949022,68.23726654052734,133.79002380371094,172.83534240722656,5.591240935246307,0.0012035089164888241,0.0006043210623079284,2.0677568912506104,0.13888433575630188,0.20673193037509918,9.821949005126953,0.008372378535568714,0.001068092416971922,0.18189701437950134,4.587342739105225
354.9617626541294,67.66455841064453,133.83828735351562,173.98626708984375,5.5865793275971685,0.0012037650695112686,0.0005991519272473788,2.067730665206909,-0.5825424194335938,1.7372124195098877,9.787410736083984,-0.0038898857310414314,0.001060161623172462,0.2001233845949173,4.6074299812316895
355.05784223321825,67.1292953491211,133.87545776367188,174.96316528320312,5.591732866794726,0.0012039367523724285,0.0005943249923285646,2.0677289962768555,0.32318949699401855,1.818880558013916,9.860702514648438,-0.006684156134724617,-0.0002250454854220152,0.17470820248126984,4.624480247497559
355.16046245163307,66.55663299560547,133.9092254638672,175.81910705566406,5.594223580344115,0.0012040943111644895,0.0005891669645456754,2.0677523612976074,-0.009860605001449585,-0.9464951753616333,9.78913688659668,-0.005880009848624468,-0.0001248267653863877,0.11989116668701172,4.639419078826904
355.26448463322595,65.97577667236328,133.93902587890625,176.48741149902344,5.59134738722422,0.001204247619023119,0.0005839390020513807,2.0677573680877686,-0.1974942684173584,1.922791838645935,9.780284881591797,-0.004654210060834885,0.00023125612642616034,0.10629994422197342,4.651082992553711
355.35958808334544,65.44425964355469,133.96339416503906,176.93067932128906,5.593541089678025,0.0012043905052383788,0.000579158141765938,2.0677669048309326,0.15413132309913635,1.6182515621185303,9.808731079101562,-0.003466646419838071,0.0002533605438657105,0.0813579335808754,4.658819198608398
355.4633735246025,64.86427307128906,133.9879150390625,177.28549194335938,5.58920911025107,0.0012045501209337,0.0005739426578181779,2.067761182785034,-0.5786242485046387,-1.3040114641189575,9.773151397705078,-0.0022490695118904114,0.0006123327184468508,0.04045087844133377,4.665011882781982
355.5581538933329,64.33478546142578,134.00901794433594,177.51539611816406,5.591770054652729,0.0012047005491276172,0.0005691822980020494,2.0677542686462402,0.4619598090648651,-1.418066382408142,9.872970581054688,-0.001441119471564889,-0.00017663730250205845,0.02512328326702118,4.669024467468262
355.6622198885307,63.75434494018555,134.0297393798828,177.7434539794922,5.574584555846588,0.0012048563252701388,0.0005639637972628061,2.0677270889282227,-0.5557994842529297,1.9056049585342407,9.793803215026855,0.006502833683043718,0.0006804376025684178,0.06073595583438873,4.673005104064941
355.76470664376393,63.182640075683594,134.04522705078125,178.07427978515625,5.5809211919314965,0.0012049490230455035,0.0005588248301169015,2.0677428245544434,-0.2663293480873108,-1.600926160812378,9.786458015441895,0.0003629990969784558,-0.00019409789820201695,0.0493851900100708,4.678779125213623
355.8608082761057,62.64583969116211,134.05709838867188,178.3924102783203,5.590229786655406,0.0012050038738005157,0.0005540000549464648,2.067775011062622,-0.3456885814666748,-1.92255437374115,9.779069900512695,-0.0016641686670482159,-0.0003745998546946794,0.04336302727460861,4.68433141708374
355.96395441377535,62.069271087646484,134.06771850585938,178.6787872314453,5.590487364639073,0.001205050771196258,0.000548817550014523,2.0677826404571533,-0.7489005923271179,1.2689132690429688,9.7542724609375,-0.002047552727162838,0.00021824569557793438,0.05280636250972748,4.689329624176025
356.0604075710289,61.52991485595703,134.07623291015625,178.8829803466797,5.592464227689898,0.0012050919092627503,0.0005439695318370511,2.067776918411255,-0.3476911187171936,1.4375768899917603,9.791912078857422,-0.0017447134014219046,9.524314373265952e-05,0.043565116822719574,4.6928935050964355
356.1632035099901,60.95512390136719,134.08432006835938,179.0452117919922,5.591893447209235,0.0012051364755014244,0.0005388033792861478,2.0677733421325684,-0.530340313911438,-1.7664798498153687,9.750486373901367,-0.001226312480866909,0.0002044875145656988,0.013700863346457481,4.695724964141846
356.2598571428098,60.41475296020508,134.09133911132812,179.1622314453125,5.589035528417756,0.0012051795333442921,0.0005339465507063002,2.067762613296509,-0.5364809632301331,-1.6063282489776611,9.782781600952148,-0.0007811833056621253,0.00028895470313727856,0.00692831352353096,4.69776725769043
356.3629224477336,59.8388671875,134.09825134277344,179.24525451660156,5.583525063791515,0.0012052273906281907,0.0005287706621465468,2.067753791809082,-0.6526833176612854,0.95255047082901,9.744890213012695,-0.0005233584088273346,0.0005441628745757043,0.021688854321837425,4.699216365814209
356.4665006552823,59.25996398925781,134.10484313964844,179.2972869873047,5.587936060108991,0.0012052777161960155,0.0005235683766614077,2.0677618980407715,-0.30619099736213684,-1.1231896877288818,9.770076751708984,-0.00029775549774058163,9.548853995511308e-05,-0.001598784001544118,4.700124740600586
356.56245033815503,58.72395324707031,134.110107421875,179.36874389648438,5.5863329975338125,0.001205316934486067,0.0005187511777513406,2.067758560180664,-0.46764200925827026,-1.1228972673416138,9.755267143249512,0.002507217926904559,4.481199357542209e-05,0.007946980185806751,4.701372146606445
356.6665680934675,58.142215728759766,134.11404418945312,179.49176025390625,5.582632201316637,0.0012053348981090016,0.0005135230438483458,2.067758321762085,-0.41560599207878113,1.7597075700759888,9.784402847290039,-3.69654007954523e-05,0.0005019356030970812,0.030122505500912666,4.703518867492676
